4.819659879207611084e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.465000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.536000000000000000e+03,2.325000000000000000e+03
4.830333464145660400e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.461000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.536000000000000000e+03,2.331000000000000000e+03
4.841155567169189453e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.449000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.541000000000000000e+03,2.335000000000000000e+03
4.851833734512329102e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.430000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.546000000000000000e+03,2.340000000000000000e+03
4.862498650550842285e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.416000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.540000000000000000e+03,2.326000000000000000e+03
4.874665088653564453e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.404000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.544000000000000000e+03,2.334000000000000000e+03
4.885488359928131104e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.393000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.332000000000000000e+03
4.896331512928009033e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.386000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.543000000000000000e+03,2.345000000000000000e+03
4.906831524372100830e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.375000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.545000000000000000e+03,2.351000000000000000e+03
4.917654230594635010e+02,3.031200000000000117e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.331000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.546000000000000000e+03,2.350000000000000000e+03
4.928484041690826416e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.331000000000000000e+03,6.264000000000000234e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.550000000000000000e+03,2.355000000000000000e+03
4.939164891242980957e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.331000000000000000e+03,6.264000000000000234e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.546000000000000000e+03,2.347000000000000000e+03
4.949833159446716309e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.305000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.556000000000000000e+03,2.353000000000000000e+03
4.960497460365295410e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.295000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.358000000000000000e+03
4.970998022556304932e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.289000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.557000000000000000e+03,2.356000000000000000e+03
4.981814100742340088e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.277000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.351000000000000000e+03
4.994146318435668945e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.272000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.552000000000000000e+03,2.348000000000000000e+03
5.004833383560180664e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.259000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.549000000000000000e+03,2.359000000000000000e+03
5.015497076511383057e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.251000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.553000000000000000e+03,2.354000000000000000e+03
5.026160950660705566e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.241000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.557000000000000000e+03,2.354000000000000000e+03
5.036985504627227783e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.235000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.550000000000000000e+03,2.356000000000000000e+03
5.047819719314575195e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.223000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.560000000000000000e+03,2.362000000000000000e+03
5.058646218776702881e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.211000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.564000000000000000e+03,2.362000000000000000e+03
5.069479517936706543e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.194000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.555000000000000000e+03,2.357000000000000000e+03
5.080325071811676025e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.178000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.561000000000000000e+03,2.362000000000000000e+03
5.090996558666229248e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.176000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.557000000000000000e+03,2.359000000000000000e+03
5.101825914382934570e+02,3.025000000000000000e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.173000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.560000000000000000e+03,2.361000000000000000e+03
5.113979642391204834e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.165000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.563000000000000000e+03,2.368000000000000000e+03
5.124645304679870605e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.153000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.558000000000000000e+03,2.363000000000000000e+03
5.135478680133819580e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.143000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.556000000000000000e+03,2.369000000000000000e+03
5.146319704055786133e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.142000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.373000000000000000e+03
5.157145528793334961e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.138000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.230799999999999983e+01,3.000000000000000000e+01,5.558000000000000000e+03,2.367000000000000000e+03
5.167829899787902832e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.117000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.562000000000000000e+03,2.380000000000000000e+03
5.178489353656768799e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.110000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.562000000000000000e+03,2.370000000000000000e+03
5.189161310195922852e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.099000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.557000000000000000e+03,2.379000000000000000e+03
5.199662976264953613e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.098000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.561000000000000000e+03,2.378000000000000000e+03
5.211144309043884277e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.093000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.230799999999999983e+01,3.000000000000000000e+01,5.559000000000000000e+03,2.378000000000000000e+03
5.221826090812683105e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.078000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.563000000000000000e+03,2.384000000000000000e+03
5.234162371158599854e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.071000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.567000000000000000e+03,2.388000000000000000e+03
5.244999167919158936e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.067000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.386000000000000000e+03
5.255663735866546631e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.062000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.385000000000000000e+03
5.266493024826049805e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.054000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.227100000000000080e+01,3.000000000000000000e+01,5.567000000000000000e+03,2.382000000000000000e+03
5.277317631244659424e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.768799999999999883e+01,1.046000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.566000000000000000e+03,2.384000000000000000e+03
5.288142769336700439e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.027000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.568000000000000000e+03,2.387000000000000000e+03
5.298985164165496826e+02,3.018799999999999883e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.020000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.570000000000000000e+03,2.385000000000000000e+03
5.309809854030609131e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.019000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.578000000000000000e+03,2.388000000000000000e+03
5.320475723743438721e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.014000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.574000000000000000e+03,2.396000000000000000e+03
5.331311490535736084e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,1.002000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.230799999999999983e+01,3.000000000000000000e+01,5.565000000000000000e+03,2.394000000000000000e+03
5.342159714698791504e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.960000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.569000000000000000e+03,2.388000000000000000e+03
5.354494891166687012e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.840000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.564000000000000000e+03,2.386000000000000000e+03
5.365143876075744629e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.570000000000000000e+03,2.396000000000000000e+03
5.375809967517852783e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.750000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.570000000000000000e+03,2.392000000000000000e+03
5.386494393348693848e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.575000000000000000e+03,2.387000000000000000e+03
5.397308368682861328e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.590000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.238199999999999967e+01,3.000000000000000000e+01,5.574000000000000000e+03,2.395000000000000000e+03
5.408149869441986084e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.573000000000000000e+03,2.394000000000000000e+03
5.418975462913513184e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.510000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.577000000000000000e+03,2.391000000000000000e+03
5.429808094501495361e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.460000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.578000000000000000e+03,2.398000000000000000e+03
5.440476689338684082e+02,3.012500000000000000e+01,-4.431600000000000250e+01,2.762500000000000000e+01,9.420000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.234500000000000064e+01,3.000000000000000000e+01,5.586000000000000000e+03,2.398000000000000000e+03
