3.748547265529632568e+02,4.431199999999999761e+01,-4.431600000000000250e+01,3.237500000000000000e+01,1.424000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.760599505901336670e+02,4.431199999999999761e+01,-4.431600000000000250e+01,3.237500000000000000e+01,1.465000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.775346379280090332e+02,4.437500000000000000e+01,-4.431600000000000250e+01,3.237500000000000000e+01,1.514000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.788171067237854004e+02,4.437500000000000000e+01,-4.431600000000000250e+01,3.237500000000000000e+01,1.538000000000000000e+03,6.653999999999999915e+00,1.901999999999999913e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.798832902908325195e+02,4.443800000000000239e+01,-4.431600000000000250e+01,3.237500000000000000e+01,1.545000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.809345369338989258e+02,4.443800000000000239e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.549000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.819676234722137451e+02,4.450000000000000000e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.549000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.830513257980346680e+02,4.456199999999999761e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.555000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.841491990089416504e+02,4.456199999999999761e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.553000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.852507586479187012e+02,4.462500000000000000e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.551000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.863508558273315430e+02,4.462500000000000000e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.548000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.874491081237792969e+02,4.468800000000000239e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.545000000000000000e+03,6.653999999999999915e+00,1.901999999999999913e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.892328927516937256e+02,4.468800000000000239e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.546000000000000000e+03,6.653999999999999915e+00,1.901999999999999913e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.906492309570312500e+02,4.475000000000000000e+01,-4.431600000000000250e+01,3.243800000000000239e+01,1.541000000000000000e+03,6.653999999999999915e+00,1.901999999999999913e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.917351348400115967e+02,4.481199999999999761e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.537000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.928164806365966797e+02,4.481199999999999761e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.530000000000000000e+03,6.653999999999999915e+00,1.901999999999999913e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.939341514110565186e+02,4.487500000000000000e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.528000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.950824689865112305e+02,4.487500000000000000e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.528000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.962335650920867920e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.519000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.973676695823669434e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.509000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.984989683628082275e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.250000000000000000e+01,1.503000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.998839778900146484e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.498000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.010173861980438232e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.489000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.023000018596649170e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.448000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.034496676921844482e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.440000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.045841374397277832e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.430000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.057657980918884277e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.422000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.069162611961364746e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.412000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080663044452667236e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.256199999999999761e+01,1.395000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.092341241836547852e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.377000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.104989447593688965e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.370000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.116013698577880859e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.365000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.126506826877593994e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.354000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.137164649963378906e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.347000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.147655112743377686e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.339000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.158156666755676270e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.327000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.168838927745819092e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.315000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.179340314865112305e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.304000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.189996917247772217e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.300000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200498390197753906e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.285000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.212339026927947998e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.262500000000000000e+01,1.274000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.222838964462280273e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.263000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.233653407096862793e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.253000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.244174573421478271e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.248000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.254821186065673828e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.243000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.265322172641754150e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.234000000000000000e+03,6.653999999999999915e+00,1.931999999999999940e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.275671741962432861e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.222000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.286174519062042236e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.201000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.296841239929199219e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.187000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.307327966690063477e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.180000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.317827787399291992e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.167000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.329767906665802002e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.161000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.350894298553466797e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.268800000000000239e+01,1.161000000000000000e+03,6.264000000000000234e+00,1.931999999999999940e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.361159534454345703e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.275000000000000000e+01,1.128000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.371591272354125977e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.275000000000000000e+01,1.124000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.392470023632049561e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.275000000000000000e+01,1.117000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.411829130649566650e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.275000000000000000e+01,1.117000000000000000e+03,6.653999999999999915e+00,1.961999999999999966e+00,1.124300000000000033e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.423827500343322754e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.275000000000000000e+01,1.102000000000000000e+03,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
